45.2576 ddc1dc5c
45.2578 ddc1dc5c
45.2579 ddc1dc5c
45.258 ddc1dc5c
45.2581 ddc1dc5c
45.2583 ddc1dc5c
45.2584 ddc1dc5c
45.2585 ddc1dc5c
45.2588 ddc1dc5c
45.2589 ddc1dc5c
45.2589 ddc1dc5c
45.259 ddc1dc5c
45.2591 ddc1dc5c
45.2593 ddc1dc5c
45.2594 ddc1dc5c
45.2595 ddc1dc5c
45.2597 ddc1dc5c
45.2598 ddc1dc5c
45.26 ddc1dc5c
45.2602 ddc1dc5c
45.2602 ddc1dc5c
45.2603 ddc1dc5c
45.2604 ddc1dc5c
45.2605 ddc1dc5c
45.2607 ddc1dc5c
45.2609 ddc1dc5c
45.2613 ddc1dc5c
45.2841 ddc1dc5c
45.2853 ddc1dc5c
45.2866 ddc1dc5c
45.2867 ddc1dc5c
45.2871 ddc1dc5c
45.2874 ddc1dc5c
45.2876 ddc1dc5c
45.2879 ddc1dc5c
45.288 ddc1dc5c
45.2881 ddc1dc5c
45.2884 ddc1dc5c
45.2886 ddc1dc5c
45.2889 ddc1dc5c
45.2891 ddc1dc5c
45.2892 ddc1dc5c
45.2894 ddc1dc5c
45.2896 ddc1dc5c
45.2899 ddc1dc5c
45.2901 ddc1dc5c
45.2904 ddc1dc5c
45.2905 ddc1dc5c
45.3094 ddc1dc5c
45.3095 ddc1dc5c
45.3097 ddc1dc5c
45.31 ddc1dc5c
45.3102 ddc1dc5c
45.3106 ddc1dc5c
45.3108 ddc1dc5c
45.3108 ddc1dc5c
45.3109 ddc1dc5c
45.311 ddc1dc5c
45.3111 ddc1dc5c
45.3113 ddc1dc5c
45.3114 ddc1dc5c
45.3115 ddc1dc5c
45.3116 ddc1dc5c
45.3119 ddc1dc5c
45.312 ddc1dc5c
45.312 ddc1dc5c
45.3121 ddc1dc5c
45.3123 ddc1dc5c
45.3124 ddc1dc5c
45.3125 ddc1dc5c
45.3126 ddc1dc5c
45.3128 ddc1dc5c
45.3129 ddc1dc5c
45.3132 ddc1dc5c
45.3133 ddc1dc5c
45.3133 ddc1dc5c
45.3134 ddc1dc5c
45.3135 ddc1dc5c
45.3137 ddc1dc5c
45.3138 ddc1dc5c
45.3139 ddc1dc5c
45.314 ddc1dc5c
45.3142 ddc1dc5c
45.3144 ddc1dc5c
45.3145 ddc1dc5c
45.3145 ddc1dc5c
45.3147 ddc1dc5c
45.3148 ddc1dc5c
45.3149 ddc1dc5c
45.3151 ddc1dc5c
45.3152 ddc1dc5c
45.3153 ddc1dc5c
45.3154 ddc1dc5c
45.3157 ddc1dc5c
45.3158 ddc1dc5c
45.3158 ddc1dc5c
45.3159 ddc1dc5c
45.3161 ddc1dc5c
45.3162 ddc1dc5c
45.3163 ddc1dc5c
45.3435 ddc1dc5c
45.3448 ddc1dc5c
45.3473 ddc1dc5c
45.3474 ddc1dc5c
45.3486 ddc1dc5c
45.3487 ddc1dc5c
45.3498 ddc1dc5c
45.35 ddc1dc5c
45.3677 ddc1dc5c
45.3688 ddc1dc5c
45.3689 ddc1dc5c
45.3701 ddc1dc5c
45.3702 ddc1dc5c
45.3702 ddc1dc5c
45.3705 ddc1dc5c
45.3707 ddc1dc5c
45.371 ddc1dc5c
45.3713 ddc1dc5c
45.3715 ddc1dc5c
45.3715 ddc1dc5c
45.3717 ddc1dc5c
45.372 ddc1dc5c
45.3722 ddc1dc5c
45.3726 ddc1dc5c
45.3727 ddc1dc5c
45.3727 ddc1dc5c
45.373 ddc1dc5c
45.3732 ddc1dc5c
45.3735 ddc1dc5c
45.3739 ddc1dc5c
45.374 ddc1dc5c
45.374 ddc1dc5c
45.3941 ddc1dc5c
45.3942 ddc1dc5c
45.3944 ddc1dc5c
45.3945 ddc1dc5c
45.3946 ddc1dc5c
45.3947 ddc1dc5c
45.3949 ddc1dc5c
45.395 ddc1dc5c
45.3951 ddc1dc5c
45.3954 ddc1dc5c
45.3955 ddc1dc5c
45.3955 ddc1dc5c
45.3956 ddc1dc5c
45.3957 ddc1dc5c
45.3959 ddc1dc5c
45.396 ddc1dc5c
45.3961 ddc1dc5c
45.3963 ddc1dc5c
45.3964 ddc1dc5c
45.3966 ddc1dc5c
45.3968 ddc1dc5c
45.3968 ddc1dc5c
45.3969 ddc1dc5c
45.397 ddc1dc5c
45.3971 ddc1dc5c
45.3973 ddc1dc5c
45.3974 ddc1dc5c
45.3975 ddc1dc5c
45.3976 ddc1dc5c
45.3979 ddc1dc5c
45.398 ddc1dc5c
45.398 ddc1dc5c
45.3982 ddc1dc5c
45.3983 ddc1dc5c
45.3984 ddc1dc5c
45.3985 ddc1dc5c
45.3987 ddc1dc5c
45.3988 ddc1dc5c
45.3989 ddc1dc5c
45.3992 ddc1dc5c
45.3993 ddc1dc5c
45.3993 ddc1dc5c
45.3994 ddc1dc5c
45.3995 ddc1dc5c
45.3997 ddc1dc5c
45.3998 ddc1dc5c
45.3999 ddc1dc5c
45.4 ddc1dc5c
45.4002 ddc1dc5c
45.4004 ddc1dc5c
45.4006 ddc1dc5c
45.4006 ddc1dc5c
45.4007 ddc1dc5c
45.4008 ddc1dc5c
45.4009 ddc1dc5c
45.4011 ddc1dc5c
45.4012 ddc1dc5c
45.4014 ddc1dc5c
45.4017 ddc1dc5c
45.4018 ddc1dc5c
45.4019 ddc1dc5c
45.403 ddc1dc5c
45.4031 ddc1dc5c
45.4042 ddc1dc5c
45.4043 ddc1dc5c
45.4055 ddc1dc5c
45.4056 ddc1dc5c
45.4068 ddc1dc5c
45.4069 ddc1dc5c
45.4259 ddc1dc5c
45.427 ddc1dc5c
45.4271 ddc1dc5c
45.4276 ddc1dc5c
45.4279 ddc1dc5c
45.4283 ddc1dc5c
45.4284 ddc1dc5c
45.4284 ddc1dc5c
45.4286 ddc1dc5c
45.4289 ddc1dc5c
45.4291 ddc1dc5c
45.4295 ddc1dc5c
45.4296 ddc1dc5c
45.4296 ddc1dc5c
45.4299 ddc1dc5c
45.4302 ddc1dc5c
45.4304 ddc1dc5c
45.4308 ddc1dc5c
45.4309 ddc1dc5c
45.4309 ddc1dc5c
45.4312 ddc1dc5c
45.4314 ddc1dc5c
45.4317 ddc1dc5c
45.432 ddc1dc5c
45.4322 ddc1dc5c
45.4322 ddc1dc5c
45.4536 ddc1dc5c
45.4537 ddc1dc5c
45.4538 ddc1dc5c
45.4541 ddc1dc5c
45.4543 ddc1dc5c
45.4546 ddc1dc5c
45.4548 ddc1dc5c
45.4549 ddc1dc5c
45.4551 ddc1dc5c
45.4553 ddc1dc5c
45.4556 ddc1dc5c
45.4558 ddc1dc5c
45.4561 ddc1dc5c
45.4562 ddc1dc5c
45.4563 ddc1dc5c
45.4566 ddc1dc5c
45.4568 ddc1dc5c
45.4571 ddc1dc5c
45.4573 ddc1dc5c
45.4575 ddc1dc5c
45.4576 ddc1dc5c
45.4579 ddc1dc5c
45.4581 ddc1dc5c
45.4584 ddc1dc5c
45.4586 ddc1dc5c
45.4587 ddc1dc5c
45.4587 ddc1dc5c
45.4589 ddc1dc5c
45.459 ddc1dc5c
45.4591 ddc1dc5c
45.4592 ddc1dc5c
45.4594 ddc1dc5c
45.4595 ddc1dc5c
45.4596 ddc1dc5c
45.4599 ddc1dc5c
45.46 ddc1dc5c
45.46 ddc1dc5c
45.4603 ddc1dc5c
45.4604 ddc1dc5c
45.4957 ddc1dc5c
45.4969 ddc1dc5c
45.4982 ddc1dc5c
45.4995 ddc1dc5c
45.4996 ddc1dc5c
45.5007 ddc1dc5c
45.5009 ddc1dc5c
45.502 ddc1dc5c
45.5021 ddc1dc5c
45.5222 ddc1dc5c
45.5224 ddc1dc5c
45.5235 ddc1dc5c
45.5236 ddc1dc5c
45.5239 ddc1dc5c
45.5241 ddc1dc5c
45.5244 ddc1dc5c
45.5248 ddc1dc5c
45.5249 ddc1dc5c
45.5249 ddc1dc5c
45.5251 ddc1dc5c
45.5254 ddc1dc5c
45.5256 ddc1dc5c
45.526 ddc1dc5c
45.5262 ddc1dc5c
45.5262 ddc1dc5c
45.5264 ddc1dc5c
45.5267 ddc1dc5c
45.5269 ddc1dc5c
45.5273 ddc1dc5c
45.5274 ddc1dc5c
45.5274 ddc1dc5c
45.5275 ddc1dc5c
45.5277 ddc1dc5c
45.5278 ddc1dc5c
45.5279 ddc1dc5c
45.5281 ddc1dc5c
45.5282 ddc1dc5c
45.5283 ddc1dc5c
45.5286 ddc1dc5c
45.5287 ddc1dc5c
45.5287 ddc1dc5c
45.5288 ddc1dc5c
45.5289 ddc1dc5c
45.5291 ddc1dc5c
45.5292 ddc1dc5c
45.5539 ddc1dc5c
45.5551 ddc1dc5c
45.5564 ddc1dc5c
45.5576 ddc1dc5c
45.5578 ddc1dc5c
45.5582 ddc1dc5c
45.5584 ddc1dc5c
45.5587 ddc1dc5c
45.5589 ddc1dc5c
45.559 ddc1dc5c
45.5592 ddc1dc5c
45.5594 ddc1dc5c
45.5597 ddc1dc5c
45.5599 ddc1dc5c
45.5602 ddc1dc5c
45.5603 ddc1dc5c
45.5792 ddc1dc5c
45.5793 ddc1dc5c
45.5795 ddc1dc5c
45.5798 ddc1dc5c
45.58 ddc1dc5c
45.5804 ddc1dc5c
45.5805 ddc1dc5c
45.5805 ddc1dc5c
45.5808 ddc1dc5c
45.581 ddc1dc5c
45.5813 ddc1dc5c
45.5817 ddc1dc5c
45.5818 ddc1dc5c
45.5818 ddc1dc5c
45.5819 ddc1dc5c
45.5821 ddc1dc5c
45.5822 ddc1dc5c
45.5823 ddc1dc5c
45.5824 ddc1dc5c
45.5826 ddc1dc5c
45.5827 ddc1dc5c
45.5829 ddc1dc5c
45.5831 ddc1dc5c
45.5831 ddc1dc5c
45.5832 ddc1dc5c
45.5833 ddc1dc5c
45.5835 ddc1dc5c
45.5836 ddc1dc5c
45.5837 ddc1dc5c
45.5838 ddc1dc5c
45.584 ddc1dc5c
45.5842 ddc1dc5c
45.5843 ddc1dc5c
45.5843 ddc1dc5c
45.5845 ddc1dc5c
45.5846 ddc1dc5c
45.5847 ddc1dc5c
45.5848 ddc1dc5c
45.585 ddc1dc5c
45.5851 ddc1dc5c
45.5852 ddc1dc5c
45.5855 ddc1dc5c
45.5856 ddc1dc5c
45.5856 ddc1dc5c
45.5857 ddc1dc5c
45.5859 ddc1dc5c
45.586 ddc1dc5c
45.5861 ddc1dc5c
45.6057 ddc1dc5c
45.607 ddc1dc5c
45.6082 ddc1dc5c
45.6095 ddc1dc5c
45.6108 ddc1dc5c
45.612 ddc1dc5c
45.6122 ddc1dc5c
45.6311 ddc1dc5c
45.6323 ddc1dc5c
45.6324 ddc1dc5c
45.6329 ddc1dc5c
45.6332 ddc1dc5c
45.6335 ddc1dc5c
45.6337 ddc1dc5c
45.6337 ddc1dc5c
45.6339 ddc1dc5c
45.6342 ddc1dc5c
45.6344 ddc1dc5c
45.6348 ddc1dc5c
45.6349 ddc1dc5c
45.6349 ddc1dc5c
45.6352 ddc1dc5c
45.6354 ddc1dc5c
45.6357 ddc1dc5c
45.6361 ddc1dc5c
45.6362 ddc1dc5c
45.6362 ddc1dc5c
45.6364 ddc1dc5c
45.6367 ddc1dc5c
45.637 ddc1dc5c
45.6373 ddc1dc5c
45.6375 ddc1dc5c
45.6375 ddc1dc5c
45.6576 ddc1dc5c
45.6577 ddc1dc5c
45.6577 ddc1dc5c
45.6578 ddc1dc5c
45.658 ddc1dc5c
45.6581 ddc1dc5c
45.6582 ddc1dc5c
45.6583 ddc1dc5c
45.6585 ddc1dc5c
45.6586 ddc1dc5c
45.6588 ddc1dc5c
45.659 ddc1dc5c
45.659 ddc1dc5c
45.6591 ddc1dc5c
45.6592 ddc1dc5c
45.6593 ddc1dc5c
45.6595 ddc1dc5c
45.6596 ddc1dc5c
45.6597 ddc1dc5c
45.6598 ddc1dc5c
45.6601 ddc1dc5c
45.6602 ddc1dc5c
45.6602 ddc1dc5c
45.6604 ddc1dc5c
45.6605 ddc1dc5c
45.6606 ddc1dc5c
45.6607 ddc1dc5c
45.6609 ddc1dc5c
45.661 ddc1dc5c
45.6611 ddc1dc5c
45.6614 ddc1dc5c
45.6615 ddc1dc5c
45.6615 ddc1dc5c
45.6616 ddc1dc5c
45.6617 ddc1dc5c
45.6619 ddc1dc5c
45.662 ddc1dc5c
45.6621 ddc1dc5c
45.6623 ddc1dc5c
45.6624 ddc1dc5c
45.6626 ddc1dc5c
45.6628 ddc1dc5c
45.6628 ddc1dc5c
45.6629 ddc1dc5c
45.663 ddc1dc5c
45.6631 ddc1dc5c
45.6633 ddc1dc5c
45.6634 ddc1dc5c
45.6635 ddc1dc5c
45.6636 ddc1dc5c
45.6639 ddc1dc5c
45.664 ddc1dc5c
45.664 ddc1dc5c
45.6641 ddc1dc5c
45.6643 ddc1dc5c
45.6644 ddc1dc5c
45.6645 ddc1dc5c
45.6647 ddc1dc5c
45.6648 ddc1dc5c
45.6652 ddc1dc5c
45.6653 ddc1dc5c
45.6655 ddc1dc5c
45.6658 ddc1dc5c
45.6664 ddc1dc5c
45.6666 ddc1dc5c
45.6677 ddc1dc5c
45.6678 ddc1dc5c
45.669 ddc1dc5c
45.6691 ddc1dc5c
45.6702 ddc1dc5c
45.6703 ddc1dc5c
45.6893 ddc1dc5c
45.6906 ddc1dc5c
45.6917 ddc1dc5c
45.6918 ddc1dc5c
45.6921 ddc1dc5c
45.6924 ddc1dc5c
45.6926 ddc1dc5c
45.693 ddc1dc5c
45.6931 ddc1dc5c
45.6931 ddc1dc5c
45.6934 ddc1dc5c
45.6936 ddc1dc5c
45.6939 ddc1dc5c
45.6943 ddc1dc5c
45.6944 ddc1dc5c
45.6944 ddc1dc5c
45.6946 ddc1dc5c
45.6949 ddc1dc5c
45.6951 ddc1dc5c
45.6955 ddc1dc5c
45.6956 ddc1dc5c
45.6956 ddc1dc5c
45.7158 ddc1dc5c
45.7159 ddc1dc5c
45.7165 ddc1dc5c
45.7168 ddc1dc5c
45.717 ddc1dc5c
45.7171 ddc1dc5c
45.7173 ddc1dc5c
45.7175 ddc1dc5c
45.7178 ddc1dc5c
45.718 ddc1dc5c
45.7183 ddc1dc5c
45.7184 ddc1dc5c
45.7185 ddc1dc5c
45.7188 ddc1dc5c
45.719 ddc1dc5c
45.7193 ddc1dc5c
45.7195 ddc1dc5c
45.7197 ddc1dc5c
45.7198 ddc1dc5c
45.7201 ddc1dc5c
45.7203 ddc1dc5c
45.7206 ddc1dc5c
45.7208 ddc1dc5c
45.7209 ddc1dc5c
45.7211 ddc1dc5c
45.7213 ddc1dc5c
45.7216 ddc1dc5c
45.7218 ddc1dc5c
45.7221 ddc1dc5c
45.7222 ddc1dc5c
45.7222 ddc1dc5c
45.7225 ddc1dc5c
45.7226 ddc1dc5c
45.7227 ddc1dc5c
45.7626 ddc1dc5c
45.7637 ddc1dc5c
45.7639 ddc1dc5c
45.765 ddc1dc5c
45.7651 ddc1dc5c
45.7663 ddc1dc5c
45.7664 ddc1dc5c
45.7675 ddc1dc5c
45.7677 ddc1dc5c
45.7677 ddc1dc5c
45.7679 ddc1dc5c
45.7682 ddc1dc5c
45.7684 ddc1dc5c
45.7688 ddc1dc5c
45.7689 ddc1dc5c
45.7689 ddc1dc5c
45.7866 ddc1dc5c
45.7878 ddc1dc5c
45.7879 ddc1dc5c
45.7883 ddc1dc5c
45.7885 ddc1dc5c
45.7888 ddc1dc5c
45.789 ddc1dc5c
45.7892 ddc1dc5c
45.7893 ddc1dc5c
45.7895 ddc1dc5c
45.7897 ddc1dc5c
45.7898 ddc1dc5c
45.7899 ddc1dc5c
45.79 ddc1dc5c
45.7903 ddc1dc5c
45.7904 ddc1dc5c
45.7904 ddc1dc5c
45.7905 ddc1dc5c
45.7907 ddc1dc5c
45.7908 ddc1dc5c
45.7909 ddc1dc5c
45.7911 ddc1dc5c
45.7912 ddc1dc5c
45.7913 ddc1dc5c
45.7916 ddc1dc5c
45.7917 ddc1dc5c
45.7917 ddc1dc5c
45.7918 ddc1dc5c
45.7919 ddc1dc5c
45.7921 ddc1dc5c
45.7922 ddc1dc5c
45.7923 ddc1dc5c
45.7924 ddc1dc5c
45.7926 ddc1dc5c
45.7928 ddc1dc5c
45.793 ddc1dc5c
45.793 ddc1dc5c
45.7931 ddc1dc5c
45.7932 ddc1dc5c
45.7935 ddc1dc5c
45.7936 ddc1dc5c
45.7937 ddc1dc5c
45.7938 ddc1dc5c
45.7941 ddc1dc5c
45.7942 ddc1dc5c
45.7942 ddc1dc5c
45.7943 ddc1dc5c
45.7945 ddc1dc5c
45.7946 ddc1dc5c
45.7947 ddc1dc5c
45.8181 ddc1dc5c
45.8194 ddc1dc5c
45.8195 ddc1dc5c
45.8207 ddc1dc5c
45.8208 ddc1dc5c
45.8209 ddc1dc5c
45.8212 ddc1dc5c
45.8214 ddc1dc5c
45.8217 ddc1dc5c
45.8219 ddc1dc5c
45.822 ddc1dc5c
45.8222 ddc1dc5c
45.8224 ddc1dc5c
45.8227 ddc1dc5c
45.8229 ddc1dc5c
45.8232 ddc1dc5c
45.8233 ddc1dc5c
45.8234 ddc1dc5c
45.8237 ddc1dc5c
45.8239 ddc1dc5c
45.8244 ddc1dc5c
45.8246 ddc1dc5c
45.8447 ddc1dc5c
45.8448 ddc1dc5c
45.8451 ddc1dc5c
45.8453 ddc1dc5c
45.8456 ddc1dc5c
45.8459 ddc1dc5c
45.8461 ddc1dc5c
45.8461 ddc1dc5c
45.8463 ddc1dc5c
45.8466 ddc1dc5c
45.8467 ddc1dc5c
45.8468 ddc1dc5c
45.847 ddc1dc5c
45.8472 ddc1dc5c
45.8473 ddc1dc5c
45.8473 ddc1dc5c
45.8475 ddc1dc5c
45.8476 ddc1dc5c
45.8477 ddc1dc5c
45.8478 ddc1dc5c
45.848 ddc1dc5c
45.8481 ddc1dc5c
45.8482 ddc1dc5c
45.8485 ddc1dc5c
45.8486 ddc1dc5c
45.8486 ddc1dc5c
45.8487 ddc1dc5c
45.8489 ddc1dc5c
45.849 ddc1dc5c
45.8491 ddc1dc5c
45.8492 ddc1dc5c
45.8494 ddc1dc5c
45.8495 ddc1dc5c
45.8497 ddc1dc5c
45.8499 ddc1dc5c
45.8499 ddc1dc5c
45.85 ddc1dc5c
45.8501 ddc1dc5c
45.8502 ddc1dc5c
45.8504 ddc1dc5c
45.8505 ddc1dc5c
45.8506 ddc1dc5c
45.8508 ddc1dc5c
45.851 ddc1dc5c
45.8511 ddc1dc5c
45.8511 ddc1dc5c
45.8513 ddc1dc5c
45.8514 ddc1dc5c
45.8515 ddc1dc5c
45.8516 ddc1dc5c
45.8814 ddc1dc5c
45.8826 ddc1dc5c
45.8839 ddc1dc5c
45.8852 ddc1dc5c
45.8864 ddc1dc5c
45.8866 ddc1dc5c
45.8877 ddc1dc5c
45.8878 ddc1dc5c
45.9079 ddc1dc5c
45.9081 ddc1dc5c
45.9092 ddc1dc5c
45.9093 ddc1dc5c
45.9093 ddc1dc5c
45.9096 ddc1dc5c
45.9098 ddc1dc5c
45.9101 ddc1dc5c
45.9105 ddc1dc5c
45.9106 ddc1dc5c
45.9106 ddc1dc5c
45.9108 ddc1dc5c
45.9111 ddc1dc5c
45.9113 ddc1dc5c
45.9117 ddc1dc5c
45.9118 ddc1dc5c
45.9118 ddc1dc5c
45.9121 ddc1dc5c
45.9124 ddc1dc5c
45.9126 ddc1dc5c
45.913 ddc1dc5c
45.9131 ddc1dc5c
45.9131 ddc1dc5c
45.9132 ddc1dc5c
45.9134 ddc1dc5c
45.9135 ddc1dc5c
45.9136 ddc1dc5c
45.9137 ddc1dc5c
45.9139 ddc1dc5c
45.914 ddc1dc5c
45.9143 ddc1dc5c
45.9144 ddc1dc5c
45.9144 ddc1dc5c
45.9145 ddc1dc5c
45.9146 ddc1dc5c
45.9148 ddc1dc5c
45.9149 ddc1dc5c
45.9156 ddc1dc5c
45.9384 ddc1dc5c
45.9397 ddc1dc5c
45.9409 ddc1dc5c
45.9422 ddc1dc5c
45.9435 ddc1dc5c
45.9446 ddc1dc5c
45.9447 ddc1dc5c
45.9624 ddc1dc5c
45.9636 ddc1dc5c
45.9637 ddc1dc5c
45.964 ddc1dc5c
45.9642 ddc1dc5c
45.9645 ddc1dc5c
45.9648 ddc1dc5c
45.965 ddc1dc5c
45.965 ddc1dc5c
45.9652 ddc1dc5c
45.9655 ddc1dc5c
45.9657 ddc1dc5c
45.9661 ddc1dc5c
45.9662 ddc1dc5c
45.9662 ddc1dc5c
45.9665 ddc1dc5c
45.9667 ddc1dc5c
45.967 ddc1dc5c
45.9674 ddc1dc5c
45.9675 ddc1dc5c
45.9675 ddc1dc5c
45.9678 ddc1dc5c
45.968 ddc1dc5c
45.9683 ddc1dc5c
45.9686 ddc1dc5c
45.9688 ddc1dc5c
45.9688 ddc1dc5c
45.9876 ddc1dc5c
45.9877 ddc1dc5c
45.988 ddc1dc5c
45.9881 ddc1dc5c
45.9882 ddc1dc5c
45.9884 ddc1dc5c
45.9885 ddc1dc5c
45.9886 ddc1dc5c
45.9889 ddc1dc5c
45.989 ddc1dc5c
45.989 ddc1dc5c
45.9891 ddc1dc5c
45.9893 ddc1dc5c
45.9894 ddc1dc5c
45.9895 ddc1dc5c
45.9896 ddc1dc5c
45.9898 ddc1dc5c
45.9899 ddc1dc5c
45.9901 ddc1dc5c
45.9903 ddc1dc5c
45.9903 ddc1dc5c
45.9904 ddc1dc5c
45.9905 ddc1dc5c
45.9906 ddc1dc5c
45.9908 ddc1dc5c
45.9909 ddc1dc5c
45.991 ddc1dc5c
45.9912 ddc1dc5c
45.9914 ddc1dc5c
45.9915 ddc1dc5c
45.9915 ddc1dc5c
45.9917 ddc1dc5c
45.9918 ddc1dc5c
45.9919 ddc1dc5c
45.992 ddc1dc5c
45.9922 ddc1dc5c
45.9923 ddc1dc5c
45.9924 ddc1dc5c
45.9927 ddc1dc5c
45.9928 ddc1dc5c
45.9928 ddc1dc5c
45.9929 ddc1dc5c
45.9931 ddc1dc5c
45.9932 ddc1dc5c
45.9933 ddc1dc5c
45.9934 ddc1dc5c
45.9936 ddc1dc5c
45.9937 ddc1dc5c
45.9939 ddc1dc5c
45.9941 ddc1dc5c
45.9941 ddc1dc5c
45.9942 ddc1dc5c
45.9943 ddc1dc5c
45.9944 ddc1dc5c
45.9946 ddc1dc5c
45.9947 ddc1dc5c
45.9948 ddc1dc5c
45.9952 ddc1dc5c
45.9953 ddc1dc5c
45.9953 ddc1dc5c
45.9956 ddc1dc5c
45.9958 ddc1dc5c
45.9965 ddc1dc5c
45.9966 ddc1dc5c
45.9966 ddc1dc5c
45.9977 ddc1dc5c
45.9979 ddc1dc5c
45.999 ddc1dc5c
45.9991 ddc1dc5c
46.0003 ddc1dc5c
46.0004 ddc1dc5c
46.0194 ddc1dc5c
46.0206 ddc1dc5c
46.0218 ddc1dc5c
46.0219 ddc1dc5c
46.0219 ddc1dc5c
46.0221 ddc1dc5c
46.0224 ddc1dc5c
46.0226 ddc1dc5c
46.023 ddc1dc5c
46.0232 ddc1dc5c
46.0232 ddc1dc5c
46.0234 ddc1dc5c
46.0237 ddc1dc5c
46.0239 ddc1dc5c
46.0243 ddc1dc5c
46.0244 ddc1dc5c
46.0244 ddc1dc5c
46.0247 ddc1dc5c
46.0249 ddc1dc5c
46.0252 ddc1dc5c
46.0256 ddc1dc5c
46.0257 ddc1dc5c
46.0257 ddc1dc5c
46.0458 ddc1dc5c
46.0459 ddc1dc5c
46.046 ddc1dc5c
46.0463 ddc1dc5c
46.0466 ddc1dc5c
46.0468 ddc1dc5c
46.0471 ddc1dc5c
46.0472 ddc1dc5c
46.0473 ddc1dc5c
46.0476 ddc1dc5c
46.0478 ddc1dc5c
46.0481 ddc1dc5c
46.0483 ddc1dc5c
46.0485 ddc1dc5c
46.0486 ddc1dc5c
46.0488 ddc1dc5c
46.0491 ddc1dc5c
46.0493 ddc1dc5c
46.0496 ddc1dc5c
46.0497 ddc1dc5c
46.0498 ddc1dc5c
46.0501 ddc1dc5c
46.0503 ddc1dc5c
46.0506 ddc1dc5c
46.0509 ddc1dc5c
46.051 ddc1dc5c
46.051 ddc1dc5c
46.0511 ddc1dc5c
46.0512 ddc1dc5c
46.0514 ddc1dc5c
46.0515 ddc1dc5c
46.0516 ddc1dc5c
46.0517 ddc1dc5c
46.0519 ddc1dc5c
46.0521 ddc1dc5c
46.0522 ddc1dc5c
46.0522 ddc1dc5c
46.0525 ddc1dc5c
46.0526 ddc1dc5c
46.0864 ddc1dc5c
46.0877 ddc1dc5c
46.0889 ddc1dc5c
46.0902 ddc1dc5c
46.0913 ddc1dc5c
46.0915 ddc1dc5c
46.0926 ddc1dc5c
46.0927 ddc1dc5c
46.1116 ddc1dc5c
46.1117 ddc1dc5c
46.1128 ddc1dc5c
46.113 ddc1dc5c
46.113 ddc1dc5c
46.1132 ddc1dc5c
46.1135 ddc1dc5c
46.1137 ddc1dc5c
46.1141 ddc1dc5c
46.1142 ddc1dc5c
46.1142 ddc1dc5c
46.1145 ddc1dc5c
46.1147 ddc1dc5c
46.115 ddc1dc5c
46.1154 ddc1dc5c
46.1155 ddc1dc5c
46.1155 ddc1dc5c
46.1157 ddc1dc5c
46.116 ddc1dc5c
46.1162 ddc1dc5c
46.1166 ddc1dc5c
46.1168 ddc1dc5c
46.1168 ddc1dc5c
46.117 ddc1dc5c
46.1173 ddc1dc5c
46.1175 ddc1dc5c
46.1179 ddc1dc5c
46.118 ddc1dc5c
46.118 ddc1dc5c
46.1181 ddc1dc5c
46.1183 ddc1dc5c
46.1184 ddc1dc5c
46.1185 ddc1dc5c
46.1432 ddc1dc5c
46.1445 ddc1dc5c
46.1457 ddc1dc5c
46.147 ddc1dc5c
46.1482 ddc1dc5c
46.1495 ddc1dc5c
46.1496 ddc1dc5c
46.1685 ddc1dc5c
46.1686 ddc1dc5c
46.1697 ddc1dc5c
46.1699 ddc1dc5c
46.1699 ddc1dc5c
46.1701 ddc1dc5c
46.1704 ddc1dc5c
46.1706 ddc1dc5c
46.171 ddc1dc5c
46.1711 ddc1dc5c
46.1711 ddc1dc5c
46.1714 ddc1dc5c
46.1716 ddc1dc5c
46.1719 ddc1dc5c
46.1723 ddc1dc5c
46.1724 ddc1dc5c
46.1724 ddc1dc5c
46.1727 ddc1dc5c
46.1729 ddc1dc5c
46.1732 ddc1dc5c
46.1735 ddc1dc5c
46.1737 ddc1dc5c
46.1737 ddc1dc5c
46.1738 ddc1dc5c
46.1739 ddc1dc5c
46.174 ddc1dc5c
46.1742 ddc1dc5c
46.1743 ddc1dc5c
46.1744 ddc1dc5c
46.1746 ddc1dc5c
46.1748 ddc1dc5c
46.1749 ddc1dc5c
46.1749 ddc1dc5c
46.1751 ddc1dc5c
46.1752 ddc1dc5c
46.1753 ddc1dc5c
46.1754 ddc1dc5c
46.1988 ddc1dc5c
46.2001 ddc1dc5c
46.2002 ddc1dc5c
46.2009 ddc1dc5c
46.2011 ddc1dc5c
46.2014 ddc1dc5c
46.2015 ddc1dc5c
46.2016 ddc1dc5c
46.2019 ddc1dc5c
46.2021 ddc1dc5c
46.2024 ddc1dc5c
46.2026 ddc1dc5c
46.2028 ddc1dc5c
46.2029 ddc1dc5c
46.2031 ddc1dc5c
46.2034 ddc1dc5c
46.2036 ddc1dc5c
46.2039 ddc1dc5c
46.204 ddc1dc5c
46.2042 ddc1dc5c
46.2044 ddc1dc5c
46.2047 ddc1dc5c
46.2049 ddc1dc5c
46.2052 ddc1dc5c
46.2053 ddc1dc5c
46.2064 ddc1dc5c
46.2241 ddc1dc5c
46.2243 ddc1dc5c
46.2243 ddc1dc5c
46.2244 ddc1dc5c
46.2245 ddc1dc5c
46.2246 ddc1dc5c
46.2248 ddc1dc5c
46.2249 ddc1dc5c
46.225 ddc1dc5c
